TF,GENE,abs
Psmd12,Emg1,0.5974343694969341
Psmd12,Fbxl12,2.006308393353782
Psmd12,Fermt3,0.4549859625588184
Psmd12,Fgd3,0.5522142020035972
Psmd12,Fgfr1op2,2.2426019746755705
Psmd12,Fth1,1.3653541572573038
Psmd12,Fxyd5,1.102550488146219
Psmd12,Gas5,1.7057115578714577
Psmd12,Gdi2,0.20011251060540147
Psmd12,Gpatch8,2.899894121712151
Psmd12,Gpr65,1.9241503153517123
Psmd12,Grap,2.899894121712151
Psmd12,Grap2,3.946192829185069
Psmd12,Gsk3b,0.5974343694969341
Psmd12,Idh3a,1.022593921944679
Psmd12,Itpr2,2.899894121712151
Psmd12,Jtb,0.6131510823763279
Psmd12,Klhl6,0.4074188589205151
Psmd12,Klrk1,0.6131510823763279
Psmd12,Krtcap2,1.9014760331794784
Psmd12,Lat,1.000379811192288
Psmd12,Lcp2,3.946192829185069
Psmd12,Lef1,0.6381218300447699
Psmd12,Lrmp,1.0258998794334662
Psmd12,M6pr,0.4062654189943537
Psmd12,Mcts1,1.3653541572573038
Psmd12,Med8,0.9341144620796789
Psmd12,Mff,0.413544672628147
Psmd12,Mrpl18,2.899894121712151
Psmd12,Mrpl24,1.1696147647966175
Psmd12,Nars,0.1862173962387744
Psmd12,Ncald,2.2426019746755705
Psmd12,Nedd8,2.899894121712151
Psmd12,Nipbl,1.347494264485965
Psmd12,Orc2,1.9014760331794784
Psmd12,Pdcd1,0.8788821112347995
Psmd12,Pde4b,0.11899852923742316
Psmd12,Phb2,2.8342706936900552
Psmd12,Phf20,1.000379811192288
Psmd12,Phip,1.3653541572573038
Psmd12,Ppil2,0.7804279961569336
Psmd12,Prdx6,1.7057115578714577
Psmd12,Psmc5,2.8342706936900552
Psmd12,Psmc6,0.5970292393704023
Psmd12,Psmd12,1.000379811192288
Psmd12,Psmd8,2.2426019746755705
Psmd12,Ptpn11,2.6890893907364672
Psmd12,Rars,0.4024831118586079
Psmd12,Rbck1,1.1696147647966175
Psmd12,Rer1,2.8342706936900552
Psmd12,Rgs19,1.132956680755721
Psmd12,Rhog,3.946192829185069
Psmd12,Riok3,1.9241503153517123
Psmd12,Rock1,1.347494264485965
Psmd12,Rps5,0.3391574155006434
Psmd12,Sart3,0.07511841958074464
Psmd12,Sec11a,2.899894121712151
Psmd12,Secisbp2,0.7805719881712613
Psmd12,Sept4,0.19450622440633047
Psmd12,Serp1,0.4790134035709774
Psmd12,Setd5,2.899894121712151
Psmd12,Sf3a3,1.3358801858568676
Psmd12,Sh2d3c,2.6037427628507164
Psmd12,Slc25a11,3.946192829185069
Psmd12,Smu1,1.132956680755721
Psmd12,Snrnp27,0.7804279961569336
Psmd12,Snrpb,2.8342706936900552
Psmd12,Sp3,2.6037427628507164
Psmd12,Srp72,2.8342706936900552
Psmd12,Stk10,0.71692473335767
Psmd12,Sub1,0.4549859625588184
Psmd12,Taf1,0.71692473335767
Psmd12,Themis,2.112581733576183
Psmd12,Tmbim6,0.9341144620796789
Psmd12,Tmem127,2.899894121712151
Psmd12,Ttc1,1.7057115578714577
Psmd12,Ttf1,1.022593921944679
Psmd12,Txn2,1.9241503153517123
Psmd12,Uap1l1,3.0766999942149096
Psmd12,Ube2l3,0.051164065817740335
Psmd12,Ube3a,0.4790134035709774
Psmd12,Ubxn1,0.1956506247207506
Psmd12,Uhrf2,0.71692473335767
Psmd12,Upf2,2.6890893907364672
Psmd12,Utp3,1.3358801858568676
Psmd12,Vcpip1,0.099819098810424
Psmd12,Vmp1,2.8342706936900552
Psmd12,Vta1,0.1827021337043483
Psmd12,Xrn2,1.6962028285758206
Psmd12,Yaf2,1.0511890656801737
Psmd12,Yipf4,3.946192829185069
Psmd12,Ywhab,0.2956304835437104
Psmd12,Zfc3h1,0.2859673159955147
Psmd12,Zfp512,2.899894121712151
Psmd12,Zfp830,1.347494264485965
Smarcc2,Abi1,0.057271893958904974
Smarcc2,Acin1,2.4724197480606915
Smarcc2,Anp32e,1.1282393431729374
Smarcc2,Arhgef6,2.4724197480606915
Smarcc2,Atg5,1.3777383228590059
Smarcc2,Cnot4,1.9501274540919344
Smarcc2,Dhx8,0.9976724503126312
Smarcc2,Dpm2,0.9437564318870356
Smarcc2,Foxn3,1.1651984049279906
Smarcc2,Gprin3,1.2265481291519074
Smarcc2,Irf3,1.564148950710572
Smarcc2,Itch,1.2996779576623547
Smarcc2,Lars,0.5495947678927399
Smarcc2,Mbnl1,1.3777383228590059
Smarcc2,Mgea5,1.4585067834131784
Smarcc2,Mtf2,1.564148950710572
Smarcc2,Nedd4,1.0244023409140506
Smarcc2,Pak2,0.6824109857781344
Smarcc2,Psmd8,1.4135986713658983
Smarcc2,Pum1,1.9501274540919344
Smarcc2,Rexo2,1.9501274540919344
Smarcc2,Rnf167,1.3047253330291921
Smarcc2,Sh3kbp1,0.5875795706349202
Smarcc2,Sla,1.2167074388037713
Smarcc2,Snapin,1.4476995552782654
Smarcc2,Snx17,1.9501274540919344
Smarcc2,Synj2bp,1.3777383228590059
Smarcc2,Tcerg1,1.8111050386649692
Smarcc2,Ttc1,1.564148950710572
Smarcc2,Usp1,0.7340586751214847
Smarcc2,Ywhab,1.4476995552782654
Smarcc2,Zcchc7,0.5038369369290402
Smarcc2,Zfr,1.9501274540919344
Rora,Abhd12,2.1957168546648584
Rora,Acap1,2.1957168546648584
Rora,Aftph,4.225059188674793
Rora,Araf,1.9680684185551387
Rora,Arglu1,0.9692582393424242
Rora,Bin3,2.429656755011515
Rora,Cep57,2.429656755011515
Rora,Chd2,1.3714578115059557
Rora,Chordc1,0.7774386825923112
Rora,Cox7a2l,2.1054122150853583
Rora,Ctsc,0.7438672762098288
Rora,Cxcr6,2.1957168546648584
Rora,Dcaf8,2.000269546955358
Rora,Ddx27,2.000269546955358
Rora,Dnajc15,2.429656755011515
Rora,Dnajc3,2.1957168546648584
Rora,Dock10,2.429656755011515
Rora,Emb,4.225059188674793
Rora,Enpp4,1.0852413998946735
Rora,Ergic2,0.9722286376756336
Rora,Etfa,1.783136449536696
Rora,Fam107b,1.6275985005628977
Rora,Fbxw2,2.1957168546648584
Rora,Fyco1,2.1957168546648584
Rora,G3bp2,1.6275985005628977
Rora,Gem,1.0224460817820462
Rora,Gng2,1.0615871345810803
Rora,Gnl2,0.8552565809188982
Rora,Golga3,1.0101936513894711
Rora,Gprin3,1.6275985005628977
Rora,Hcfc1,2.148896494098267
Rora,Hectd1,4.225059188674793
Rora,Hnrnpr,4.225059188674793
Rora,Idh3b,0.5148634849781887
Rora,Il16,2.1054122150853583
Rora,Kcnh2,2.429656755011515
Rora,Kdm5a,1.9680684185551387
Rora,Klf3,2.000269546955358
Rora,Klhl28,2.1957168546648584
Rora,L3mbtl3,4.225059188674793
Rora,Lnpep,4.225059188674793
Rora,Lonp2,2.429656755011515
Rora,Lrrfip1,4.225059188674793
Rora,Matr3,1.5746451274012312
Rora,Mdh1,2.1054122150853583
Rora,Ndufv1,4.225059188674793
Rora,Nfatc3,0.7773927332644653
Rora,Pcmtd2,0.5267772599143337
Rora,Pfdn2,0.7921747669869165
Rora,Pfdn5,2.429656755011515
Rora,Pfkp,4.225059188674793
Rora,Phf20,4.225059188674793
Rora,Pigk,2.15773052492607
Rora,Plec,4.225059188674793
Rora,Pnrc2,2.429656755011515
Rora,Ppt1,4.225059188674793
Rora,Psmd1,1.1602931894733208
Rora,Puf60,1.9680684185551387
Rora,Rab31,1.964601494344868
Rora,Rnf219,2.148896494098267
Rora,Rora,0.17668718496253533
Rora,Sipa1,4.225059188674793
Rora,Smarcc2,2.000269546955358
Rora,Smc6,1.783136449536696
Rora,Snx10,0.2862164116112822
Rora,Spg21,0.6560770257122136
Rora,Srsf11,1.3299747166274427
Rora,Tecpr1,2.429656755011515
Rora,Terf2ip,2.1957168546648584
Rora,Tmx4,2.429656755011515
Rora,Trp53inp1,0.19103495013089666
Rora,Ttn,2.429656755011515
Rora,Ubr5,2.429656755011515
Rora,Vps13a,4.225059188674793
Rora,Zap70,2.148896494098267
Rora,Zfp292,1.3299747166274427
Rora,Zfp329,1.2049148508314529
Cnot4,Cnot4,3.021030144199712
Cnot4,Hp1bp3,4.627361973459424
Cnot4,Ncald,4.627361973459424
Cnot4,Phip,3.021030144199712
Cnot4,Prpf38b,1.6603987874174964
Cnot4,Rcsd1,2.1687402648810368
Stat3,2610001J05Rik,0.3022772879542259
Stat3,AI467606,1.81520149558928
Stat3,Abi1,1.250395377445893
Stat3,Acin1,1.1727844684213555
Stat3,Adam10,2.8685573651617347
Stat3,Agpat3,4.954757117984316
Stat3,Arhgap18,5.147568920307221
Stat3,Arhgap30,0.8235808609121587
Stat3,Arhgap9,1.2871188445041617
Stat3,Arl4a,1.2871188445041617
Stat3,Asrgl1,2.532305207022878
Stat3,Atad2,2.283322196111661
Stat3,Atp6v0d1,5.147568920307221
Stat3,Avl9,4.954757117984316
Stat3,Azi2,0.6612674590304376
Stat3,Baz1a,1.902412929772405
Stat3,Baz2b,0.8121954433585417
Stat3,Bcl2,1.2871188445041617
Stat3,Bms1,1.250395377445893
Stat3,Brd2,0.6556883464583485
Stat3,Brd3,1.81520149558928
Stat3,Casp8ap2,0.9931535202163482
Stat3,Ccdc82,1.3822727806387662
Stat3,Ccl4,0.5621764811069437
Stat3,Ccm2,1.1727844684213555
Stat3,Ccnt2,0.28578368986786296
Stat3,Ccr5,1.5149990976851002
Stat3,Cd37,0.3091523849747072
Stat3,Cd5,0.040147165646486786
Stat3,Cd53,1.250395377445893
Stat3,Cd6,0.8396694878316594
Stat3,Cd9,5.147568920307221
Stat3,Cdc42se1,2.532305207022878
Stat3,Cdc42se2,5.147568920307221
Stat3,Cdk11b,4.954757117984316
Stat3,Cggbp1,0.6658549884711799
Stat3,Cnbp,4.954757117984316
Stat3,Cndp2,0.4418594213713485
Stat3,Cnp,1.5149990976851002
Stat3,Coro1b,1.3822727806387662
Stat3,Cox6a1,1.902412929772405
Stat3,Csnk1a1,0.55143203315718
Stat3,Cwc25,1.2871188445041617
Stat3,Cxcr3,1.0778641129192832
Stat3,Cyld,0.5874403205241668
Stat3,Dcun1d5,1.902412929772405
Stat3,Ddx5,2.283322196111661
Stat3,Dgka,4.954757117984316
Stat3,Dhx29,0.3022772879542259
Stat3,Dhx8,0.26192997992088685
Stat3,Dnaja1,4.009782496421551
Stat3,Dnajc3,1.81520149558928
Stat3,Dock10,0.2512897708191196
Stat3,Dock11,0.8396694878316594
Stat3,Dok2,0.5621764811069437
Stat3,Edf1,4.954757117984316
Stat3,Efhd2,0.7020245560071717
Stat3,Eif1ax,1.5149990976851002
Stat3,Eif3h,0.3813745923848813
Stat3,Elovl1,0.4082111413840301
Stat3,Eml4,0.4418594213713485
Stat3,Ezr,0.33592667095485657
Stat3,Fam105a,0.5176028854266385
Stat3,Fam49b,0.4319192250266524
Stat3,Fcho2,0.6174873236697661
Stat3,Fgd3,1.3822727806387662
Stat3,Fgl2,5.147568920307221
Stat3,Fnbp1,0.0938126899421877
Stat3,Fndc3a,2.5249728218251817
Stat3,Fnta,1.1243152713080162
Stat3,Fuca1,1.5149990976851002
Stat3,Gimap4,0.3713665162192908
Stat3,Gm12250,0.09611891363222426
Stat3,Gng2,5.912195426193956
Stat3,Grap2,4.954757117984316
Stat3,Gtf2e2,1.3822727806387662
Stat3,H2-M3,4.954757117984316
Stat3,Hnrnpc,2.532305207022878
Stat3,Hnrnpr,5.147568920307221
Stat3,Hp1bp3,0.0011898044470848035
Stat3,Icam1,0.4828183126089994
Stat3,Il18rap,1.81520149558928
Stat3,Ipcef1,4.954757117984316
Stat3,Irf1,1.3822727806387662
Stat3,Irf2,2.532305207022878
Stat3,Isg20,1.3822727806387662
Stat3,Itpkb,2.8685573651617347
Stat3,Kif5b,4.954757117984316
Stat3,Klhl28,0.5176028854266385
Stat3,Klk8,1.1101378140223572
Stat3,Lars,4.954757117984316
Stat3,Leprotl1,4.954757117984316
Stat3,Limd2,0.6658549884711799
Stat3,Lnpep,0.17217084501816224
Stat3,Lrrcc1,1.1727844684213555
Stat3,Lsp1,0.6658549884711799
Stat3,Ly75,0.4618240546568872
Stat3,M6pr,1.250395377445893
Stat3,Madd,0.4828183126089994
Stat3,Man1a2,1.0294641203740271
Stat3,Mapre2,0.6155139136364085
Stat3,Med28,0.4003159462236871
Stat3,Med4,1.1243152713080162
Stat3,Mgea5,1.250395377445893
Stat3,Mrpl52,1.1727844684213555
Stat3,Mrps35,5.912195426193956
Stat3,Ms4a6b,1.2871188445041617
Stat3,Msn,3.57248433734555
Stat3,Mtpn,1.5149990976851002
Stat3,Myh11,4.954757117984316
Stat3,Myo1f,0.6155139136364085
Stat3,Nae1,1.1101378140223572
Stat3,Nars,1.2871188445041617
Stat3,Neat1,1.3822727806387662
Stat3,Nrf1,1.429222991782744
Stat3,Nufip2,5.147568920307221
Stat3,Nup153,0.0011898044470848035
Stat3,Pdcd1,1.3822727806387662
Stat3,Pde4b,0.4094678270984177
Stat3,Pdrg1,0.2886650852326531
Stat3,Pik3r1,2.5249728218251817
Stat3,Pkn2,1.0294641203740271
Stat3,Pkp3,1.3822727806387662
Stat3,Pnrc2,1.1101378140223572
Stat3,Pomp,1.5149990976851002
Stat3,Prss2,2.2301480258843247
Stat3,Psmd4,1.250395377445893
Stat3,Psmd7,1.1243152713080162
Stat3,Ptpn6,4.522837892957664
Stat3,Ptprcap,0.18747161557979589
Stat3,Qars,0.5874403205241668
Stat3,Rab10,1.0294641203740271
Stat3,Rac2,1.1727844684213555
Stat3,Rapgef6,5.147568920307221
Stat3,Rassf5,2.5249728218251817
Stat3,Rbck1,0.25953243483671096
Stat3,Rdx,1.250395377445893
Stat3,Rela,0.17217084501816224
Stat3,Rer1,0.6658549884711799
Stat3,Rhog,0.16474574968019154
Stat3,Rnf181,0.8396694878316594
Stat3,Rngtt,0.55143203315718
Stat3,Rsrc1,5.912195426193956
Stat3,S100a10,4.7667728722581
Stat3,Sbno1,1.3822727806387662
Stat3,Scamp3,4.33726979431455
Stat3,Serp1,0.12353707323939248
Stat3,Sh3kbp1,0.2930814101975429
Stat3,Skap1,1.1727844684213555
Stat3,Smarca2,1.3822727806387662
Stat3,Smc4,5.912195426193956
Stat3,Sp100,1.1470150796897258
Stat3,Spg21,4.954757117984316
Stat3,Spop,0.5069598172155197
Stat3,Srsf10,0.040147165646486786
Stat3,Stat3,0.19281180232290485
Stat3,Stat4,1.429222991782744
Stat3,Stk10,1.9478961322201749
Stat3,Stk4,0.39568453981314017
Stat3,Tacc1,1.2871188445041617
Stat3,Tax1bp1,1.2871188445041617
Stat3,Tcerg1,2.283322196111661
Stat3,Tln1,0.1487844248259012
Stat3,Tmbim6,0.16794571658272425
Stat3,Tmem127,0.4712836990849682
Stat3,Tmem9b,2.532305207022878
Stat3,Tox,1.9478961322201749
Stat3,Trnt1,0.2328140876849045
Stat3,Trp53inp1,1.108648294488575
Stat3,Ttc1,5.147568920307221
Stat3,Ttn,4.954757117984316
Stat3,Ube2b,5.147568920307221
Stat3,Ubn2,1.0778641129192832
Stat3,Ubr4,5.147568920307221
Stat3,Ubxn1,0.9901965143244426
Stat3,Ufc1,1.902412929772405
Stat3,Usp18,1.81520149558928
Stat3,Usp47,4.954757117984316
Stat3,Utp3,4.954757117984316
Stat3,Uvrag,4.954757117984316
Stat3,Vav1,2.532305207022878
Stat3,Vps37b,0.6155139136364085
Stat3,Xpa,0.5973649436037707
Stat3,Xrn2,0.5973649436037707
Stat3,Ypel5,2.532305207022878
Stat3,Zfp106,1.3093058942192366
Stat3,Zfp407,0.6550698316154832
Stat3,Zranb2,1.0778641129192832
Hes6,Adam10,0.9834904187931278
Hes6,Anp32b,2.5491576584410307
Hes6,Arid4a,5.066284375981866
Hes6,Baz2b,1.759482506624245
Hes6,Cct4,0.9178752009971596
Hes6,Chchd3,3.589255399285578
Hes6,Csde1,5.066284375981866
Hes6,Cst7,3.589255399285578
Hes6,Dnajc7,2.719443641060939
Hes6,Exosc2,1.5457334338956332
Hes6,Fbxw2,5.066284375981866
Hes6,Gdi2,1.0309046117689529
Hes6,Gpbp1,1.2745689391680777
Hes6,Kif5c,1.1035465832754792
Hes6,Mapre1,0.9083754167906062
Hes6,Mea1,1.3441300718712206
Hes6,Naa50,4.6224038500707545
Hes6,Ndufb8,0.9068407979347408
Hes6,Pkn2,3.589255399285578
Hes6,Ppcdc,3.589255399285578
Hes6,Ppp1r12a,1.0030625213214943
Hes6,Prkar1a,0.8226488541514627
Hes6,Psma6,0.7190218736252284
Hes6,Ptpn1,2.3913500320472387
Hes6,Rabep1,5.066284375981866
Hes6,Sbno1,1.4664782172071669
Hes6,Sept11,1.5457334338956332
Hes6,Snrnp48,0.8001538349743103
Hes6,Stat3,0.6151042143147121
Hes6,Taf6l,0.6024463652835941
Hes6,Tbx21,1.8632863568494984
Hes6,Tecpr1,0.7278802355687123
Hes6,Tmed5,1.2745689391680777
Hes6,Tmod3,0.6537349471162739
Hes6,Tram1,0.7854859390195071
Hes6,Tspan13,0.603500466101586
Hes6,Zfx,0.7331201717789859
Rbbp5,2310011J03Rik,1.713443071233535
Rbbp5,Abcf1,1.0815118508040569
Rbbp5,Abi1,4.6581996643788
Rbbp5,Ablim1,3.4315196051139534
Rbbp5,Acin1,3.4315196051139534
Rbbp5,Acot7,1.713443071233535
Rbbp5,Actr8,0.6172770311826291
Rbbp5,Aggf1,0.2944010470634177
Rbbp5,Ahi1,4.6581996643788
Rbbp5,Aldoa,2.2668846152397073
Rbbp5,Ankrd10,1.170956475932095
Rbbp5,Ankrd26,0.7830210775537453
Rbbp5,Ankrd44,4.6581996643788
Rbbp5,Anxa2,1.170956475932095
Rbbp5,Apeh,1.713443071233535
Rbbp5,Arhgap30,4.6581996643788
Rbbp5,Arpc2,4.316229903898264
Rbbp5,Arpc5,0.4614006394655383
Rbbp5,Arpc5l,4.316229903898264
Rbbp5,Asrgl1,0.5928008895909869
Rbbp5,Asxl2,0.8626426116466355
Rbbp5,Atad2,1.713443071233535
Rbbp5,Atf7ip,1.9942983882550795
Rbbp5,Atg5,1.170956475932095
Rbbp5,Atp2b1,2.9564680240738124
Rbbp5,Atp5g3,3.4315196051139534
Rbbp5,Atxn7l3b,0.8742432103771005
Rbbp5,Aurkaip1,4.316229903898264
Rbbp5,BC005624,0.4615875209647979
Rbbp5,Bag5,0.1917357559421564
Rbbp5,Bbx,1.170956475932095
Rbbp5,Bdp1,4.6581996643788
Rbbp5,Bhlhe40,0.5212079530665356
Rbbp5,Bnip2,4.6581996643788
Rbbp5,Brd7,4.6581996643788
Rbbp5,Bscl2,1.9942983882550795
Rbbp5,C1d,2.8387187155229663
Rbbp5,Calm1,0.9065167702416036
Rbbp5,Ccm2,4.316229903898264
Rbbp5,Ccnd2,3.4315196051139534
Rbbp5,Ccndbp1,2.2605631291818584
Rbbp5,Ccnl1,1.170956475932095
Rbbp5,Ccnl2,0.3536811914090834
Rbbp5,Cct4,0.7830210775537453
Rbbp5,Cd247,1.170956475932095
Rbbp5,Cd37,0.7544162449626418
Rbbp5,Cd47,0.10195811918930464
Rbbp5,Cdadc1,1.9942983882550795
Rbbp5,Cdc42,1.3597618798244515
Rbbp5,Cdc42ep3,1.170956475932095
Rbbp5,Cdk11b,3.4315196051139534
Rbbp5,Cdk5rap2,1.1646349898742459
Rbbp5,Cdkn2aipnl,0.9065167702416036
Rbbp5,Cep250,3.4315196051139534
Rbbp5,Cep57,3.4315196051139534
Rbbp5,Cetn3,1.170956475932095
Rbbp5,Chchd3,0.7544162449626418
Rbbp5,Chd8,0.10195811918930464
Rbbp5,Chmp1b,1.3597618798244515
Rbbp5,Chmp5,1.170956475932095
Rbbp5,Chordc1,2.944756593145265
Rbbp5,Clk4,1.1646349898742459
Rbbp5,Clta,3.4315196051139534
Rbbp5,Cndp2,0.25520256130512986
Rbbp5,Cnot2,1.170956475932095
Rbbp5,Cnot4,1.7426824017218983
Rbbp5,Cnst,3.4315196051139534
Rbbp5,Cog4,4.6581996643788
Rbbp5,Copb2,1.713443071233535
Rbbp5,Cope,4.316229903898264
Rbbp5,Cops6,1.170956475932095
Rbbp5,Cox6a1,3.4315196051139534
Rbbp5,Creld2,4.6581996643788
Rbbp5,Cript,4.6581996643788
Rbbp5,Ctcf,4.316229903898264
Rbbp5,Ctps2,1.170956475932095
Rbbp5,Ctsw,2.7000008762864454
Rbbp5,Cwc15,1.1646349898742459
Rbbp5,Cwc27,3.4315196051139534
Rbbp5,Cyc1,4.6581996643788
Rbbp5,Cyfip2,1.1646349898742459
Rbbp5,D16Ertd472e,1.170956475932095
Rbbp5,D3Ertd751e,1.0945158578777459
Rbbp5,Dazap2,1.170956475932095
Rbbp5,Dcaf11,4.316229903898264
Rbbp5,Dcun1d5,4.6581996643788
Rbbp5,Ddrgk1,0.7315187288275081
Rbbp5,Ddx24,1.170956475932095
Rbbp5,Ddx27,1.170956475932095
Rbbp5,Ddx50,4.6581996643788
Rbbp5,Denr,4.6581996643788
Rbbp5,Dhx57,4.6581996643788
Rbbp5,Dhx8,3.4315196051139534
Rbbp5,Dock11,4.6581996643788
Rbbp5,Dock8,4.6581996643788
Rbbp5,Dpp8,4.6581996643788
Rbbp5,Eapp,4.6581996643788
Rbbp5,Ebna1bp2,3.4315196051139534
Rbbp5,Ecd,4.6581996643788
Rbbp5,Ech1,3.4315196051139534
Rbbp5,Ecsit,0.24660703300174075
Rbbp5,Eea1,1.0815118508040569
Rbbp5,Ehbp1l1,3.4315196051139534
Rbbp5,Eif2b2,3.4315196051139534
Rbbp5,Eif3c,4.6581996643788
Rbbp5,Eif3d,3.4315196051139534
Rbbp5,Eif3g,4.316229903898264
Rbbp5,Eif3h,3.4315196051139534
Rbbp5,Eif4a2,1.170956475932095
Rbbp5,Eif5,4.6581996643788
Rbbp5,Eif6,1.713443071233535
Rbbp5,Ensa,0.8742432103771005
Rbbp5,Esco1,4.316229903898264
Rbbp5,Etfa,1.1646349898742459
Rbbp5,Exoc3,1.713443071233535
Rbbp5,Exosc2,4.316229903898264
Rbbp5,Fam46c,0.6958127053670234
Rbbp5,Fam49a,0.4615875209647979
Rbbp5,Fam98a,0.4615875209647979
Rbbp5,Far1,1.4961743138035664
Rbbp5,Fbxl12,1.9942983882550795
Rbbp5,Fbxw2,1.170956475932095
Rbbp5,Fcho2,4.6581996643788
Rbbp5,Fermt3,4.6581996643788
Rbbp5,Fgfr1op2,1.1763915996247705
Rbbp5,Fli1,1.170956475932095
Rbbp5,Fnbp4,3.4315196051139534
Rbbp5,Fndc3a,0.509427239784197
Rbbp5,Fxr1,0.5752719557090722
Rbbp5,G3bp2,3.487243188446705
Rbbp5,Gem,2.9155172626569015
Rbbp5,Ggnbp2,3.4315196051139534
Rbbp5,Ghitm,4.6581996643788
Rbbp5,Git2,4.316229903898264
Rbbp5,Glmn,3.4315196051139534
Rbbp5,Gnai3,1.9942983882550795
Rbbp5,Gng2,0.5269375938271414
Rbbp5,Gnl2,4.316229903898264
Rbbp5,Golga3,4.6581996643788
Rbbp5,Golga5,0.4918527208381327
Rbbp5,Gpatch8,4.316229903898264
Rbbp5,Gpr174,1.170956475932095
Rbbp5,Gpr55,1.0815118508040569
Rbbp5,Grap2,0.25520256130512986
Rbbp5,Grpel1,0.7544162449626418
Rbbp5,Gsk3b,3.4315196051139534
Rbbp5,Gtf2f1,3.4315196051139534
Rbbp5,H2afv,4.6581996643788
Rbbp5,Hcfc1,4.6581996643788
Rbbp5,Hdlbp,3.4315196051139534
Rbbp5,Herc2,1.3597618798244515
Rbbp5,Hint1,3.4315196051139534
Rbbp5,Hnrnpu,3.4315196051139534
Rbbp5,Hp1bp3,1.9942983882550795
Rbbp5,Hsbp1,4.316229903898264
Rbbp5,Hsp90b1,0.5351744004997396
Rbbp5,Hspa5,4.6581996643788
Rbbp5,Hsph1,4.316229903898264
Rbbp5,Hyi,1.2195739937926393
Rbbp5,Idh3b,1.713443071233535
Rbbp5,Igtp,0.00437967453892022
Rbbp5,Ikzf1,4.065398774787813
Rbbp5,Il2rb,1.713443071233535
Rbbp5,Ilf2,0.8847102987843103
Rbbp5,Itpkb,0.7315187288275081
Rbbp5,Iws1,1.1703053271552373
Rbbp5,Kcnh2,1.1703053271552373
Rbbp5,Kdm5c,4.316229903898264
Rbbp5,Khdrbs1,3.487243188446705
Rbbp5,Klhl28,1.170956475932095
Rbbp5,Klrk1,0.6727240292544536
Rbbp5,Krcc1,1.1703053271552373
Rbbp5,Krtcap2,1.170956475932095
Rbbp5,Lancl1,0.5609366386360577
Rbbp5,Lars,1.7180765338804185
Rbbp5,Las1l,4.316229903898264
Rbbp5,Lax1,0.06553673977479693
Rbbp5,Leprot,1.170956475932095
Rbbp5,Lims1,0.5212079530665356
Rbbp5,Litaf,1.713443071233535
Rbbp5,Lman2,3.4315196051139534
Rbbp5,Lnpep,0.8742432103771005
Rbbp5,Macf1,4.6581996643788
Rbbp5,Madd,0.4918527208381327
Rbbp5,Man1a,0.9065167702416036
Rbbp5,Mapre1,4.6581996643788
Rbbp5,Mark3,2.2605631291818584
Rbbp5,Matr3,1.170956475932095
Rbbp5,Med8,1.9942983882550795
Rbbp5,Mfng,1.0660381342721603
Rbbp5,Mitd1,1.1703053271552373
Rbbp5,Mlec,2.3219315156431843
Rbbp5,Mrpl18,2.9155172626569015
Rbbp5,Mrpl28,4.261429015719736
Rbbp5,Mrpl3,4.316229903898264
Rbbp5,Msn,0.16405202623318516
Rbbp5,Mtif3,0.5351744004997396
Rbbp5,Myh11,0.5431377440782976
Rbbp5,Myh9,1.1763915996247705
Rbbp5,Napa,1.713443071233535
Rbbp5,Nars,4.6581996643788
Rbbp5,Ncald,0.5105289992985917
Rbbp5,Ndufb7,1.713443071233535
Rbbp5,Nfatc3,1.1703053271552373
Rbbp5,Ngdn,1.170956475932095
Rbbp5,Nipbl,4.316229903898264
Rbbp5,Nol7,1.713443071233535
Rbbp5,Nr3c1,1.170956475932095
Rbbp5,Nr4a2,4.316229903898264
Rbbp5,Nrf1,0.6118911785131445
Rbbp5,Nsd1,1.9942983882550795
Rbbp5,Nubp1,1.170956475932095
Rbbp5,Nucb1,4.6581996643788
Rbbp5,Nxf1,4.6581996643788
Rbbp5,Ogt,3.4315196051139534
Rbbp5,Orc2,1.0815118508040569
Rbbp5,Osbpl8,1.4474022839463607
Rbbp5,Ostc,0.6958127053670234
Rbbp5,Pak1ip1,1.713443071233535
Rbbp5,Papola,3.4315196051139534
Rbbp5,Parg,4.316229903898264
Rbbp5,Pdap1,4.316229903898264
Rbbp5,Pdcd4,1.0815118508040569
Rbbp5,Pde4b,3.4315196051139534
Rbbp5,Pdpk1,1.170956475932095
Rbbp5,Pgrmc1,1.1646349898742459
Rbbp5,Phf20,0.6118911785131445
Rbbp5,Pigk,1.4961743138035664
Rbbp5,Pip4k2a,0.4615875209647979
Rbbp5,Plec,4.6581996643788
Rbbp5,Pnrc1,1.0449541226682277
Rbbp5,Ppm1j,2.338899400640884
Rbbp5,Ppp4c,4.316229903898264
Rbbp5,Ppp6r3,3.4315196051139534
Rbbp5,Prkca,0.7544162449626418
Rbbp5,Prpf40a,0.4544931356766682
Rbbp5,Prrc2b,0.8148840886805582
Rbbp5,Prrc2c,4.6581996643788
Rbbp5,Psma2,0.4615875209647979
Rbbp5,Psma6,4.6581996643788
Rbbp5,Psmb2,0.23936765707017876
Rbbp5,Psmc2,4.6581996643788
Rbbp5,Psmc6,0.18880540389235656
Rbbp5,Psmd1,1.393457850428769
Rbbp5,Psmd4,1.713443071233535
Rbbp5,Psmd8,4.6581996643788
Rbbp5,Psmf1,4.316229903898264
Rbbp5,Pspc1,1.0945158578777459
Rbbp5,Ptpn11,0.2944010470634177
